Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;38.0;38.0;38.0;35.0;100
KUKZ;Kakuzi;32.0;32.0;32.0;32.0;400
SASN;Sasini Tea and Coffee Ltd;16.0;17.4;16.85;15.85;55800
WTK;Williamson Tea Kenya Plc;80.0;83.0;80.0;81.5;16700
CGEN;Car and General (K) Ltd;53.0;53.0;53.0;56.0;500
ABSA;ABSA Bank Kenya Plc;73.0;74.5;73.5;73.5;163900
DTK;Diamond Trust Bank Kenya Ltd;90.5;93.0;92.5;90.5;127600
EQTY;Equity Group Holdings Ltd;155.0;165.0;158.0;161.0;531400
HFCK;HF Group Ltd;44.25;45.5;45.3;45.25;198100
KCB;KCB Group Plc;27.25;29.0;28.5;28.75;2710200
NBK;National Bank of Kenya Ltd;50.5;53.0;51.0;50.0;195000
NCBA;NCBA Group Plc;55.0;63.5;63.0;58.25;316400
SBIC;Stanbic Holdings Plc;120.0;125.0;120.0;120.0;21900
SCBK;Standard Chartered Bank Kenya Ltd;201.0;220.0;215.25;218.5;55300
EVRD;Eveready East Africa Ltd;8.8;9.3;9.15;8.85;268900
XPRS;Express Ltd;22.5;24.0;23.25;23.25;9400
KQ;Kenya Airways Plc;59.5;64.5;62.5;59.0;2190400
NMG;Nation Media Group Plc;336.0;360.0;347.0;342.0;73700
SMER;Sameer Africa Plc;13.5;14.45;13.95;13.3;205700
SGL;Standard Group Ltd;57.0;57.5;57.0;57.0;11400
TPSE;TPS Eastern Africa (Serena) Ltd;77.0;81.5;78.0;80.0;84400
SCAN;WPP ScanGroup Plc;31.0;33.0;31.5;33.25;108700
ARM;ARM Cement Ltd;98.0;100.0;99.5;97.5;31000
BAMB;Bamburi Cement Ltd;196.0;205.0;199.0;195.0;25000
CRWN;Crown Berger Ltd;44.0;48.0;47.25;45.5;23600
CABL;East African Cables Ltd;42.25;43.75;43.0;43.0;151900
PORT;East African Portland Cement Ltd;120.0;125.0;120.0;120.0;9300
KENO;KenolKobil Ltd;96.0;97.0;96.0;96.0;94600
KEGN;Kenya Electricity Generating Company Plc;26.5;27.25;26.75;27.0;473800
KPLC;Kenya Power and Lighting Ltd;220.0;230.0;226.0;219.0;98600
TOTL;Total Kenya Ltd;32.0;33.0;32.75;32.5;13100
JUB;Jubilee Holdings Ltd;204.0;210.0;205.0;205.0;1500
KNRE;Kenya Re-Insurance Corporation Ltd;16.0;16.5;16.1;16.15;516100
SLAM;Sanlam Kenya Plc;80.0;80.0;80.0;82.0;500
CTUM;Centum Investment Company Ltd;28.0;28.5;28.15;28.0;198500
OCH;Olympia Capital Holdings Ltd;13.8;14.0;13.95;13.95;102600
BAT;BAT Kenya Plc;152.0;159.0;155.0;152.0;29300
EABL;East African Breweries Ltd;160.0;168.0;163.0;168.0;230800
MSC;Mumias Sugar Company Ltd;12.4;13.8;13.25;13.65;1314400
UNGA;Unga Group Ltd;14.0;15.0;14.95;14.85;9800
^N20I;NSE 20-Share Index;5405.38;5405.38;5405.38;5377.6;-
^NASI;NSE All-Share Index;103.69;103.69;103.69;103.09;-
;;;;;;
