Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;3589.16;3589.16;3589.16;3521.18;-
20090105;3611.67;3611.67;3611.67;3589.16;-
20090106;3624.0;3624.0;3624.0;3611.67;-
20090107;3600.68;3600.68;3600.68;3624.0;-
20090108;3546.01;3546.01;3546.01;3600.68;-
20090109;3516.18;3516.18;3516.18;3546.01;-
20090112;3513.09;3513.09;3513.09;3516.18;-
20090113;3483.97;3483.97;3483.97;3513.09;-
20090114;3455.88;3455.88;3455.88;3483.97;-
20090115;3447.45;3447.45;3447.45;3455.88;-
20090116;3427.87;3427.87;3427.87;3447.45;-
20090119;3398.95;3398.95;3398.95;3427.87;-
20090120;3341.09;3341.09;3341.09;3398.95;-
20090121;3282.0;3282.0;3282.0;3341.09;-
20090122;3272.49;3272.49;3272.49;3282.0;-
20090123;3256.38;3256.38;3256.38;3272.49;-
20090126;3269.04;3269.04;3269.04;3256.38;-
20090127;3247.26;3247.26;3247.26;3269.04;-
20090128;3267.6;3267.6;3267.6;3247.26;-
20090129;3262.54;3262.54;3262.54;3267.6;-
20090130;3198.9;3198.9;3198.9;3262.54;-
