Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;69.5;72.0;71.5;68.5;2000
20090105;71.5;72.0;71.5;71.5;12500
20090106;71.5;72.0;71.5;71.5;59300
20090107;72.0;74.0;73.5;71.5;900
20090108;71.0;75.0;72.5;73.5;6200
20090109;72.5;74.5;73.5;72.5;1000
20090112;74.0;80.0;76.5;73.5;700
20090113;74.0;75.0;74.0;76.5;5500
20090114;75.0;77.0;76.5;74.0;105300
20090115;76.0;78.0;76.5;76.5;8500
20090116;75.0;77.0;76.5;76.5;52700
20090119;75.0;75.0;75.0;76.5;2600
20090120;75.0;75.0;75.0;75.0;5600
20090121;75.0;75.0;75.0;75.0;2300
20090122;71.5;75.0;73.0;75.0;5300
20090123;71.0;72.5;71.0;73.0;2800
20090126;71.0;71.0;71.0;71.0;30400
20090127;70.0;72.0;70.5;71.0;4800
20090128;70.0;71.0;70.5;70.5;1600
20090129;70.0;71.0;70.5;70.5;5000
20090130;70.5;70.5;70.5;70.5;500
