Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;12.85;13.6;12.9;13.6;4500
20090105;12.7;12.75;12.7;12.9;3200
20090106;12.0;12.7;12.4;12.7;2800
20090107;12.0;12.5;12.0;12.4;8900
20090108;12.0;12.0;12.0;12.0;3900
20090109;11.8;12.0;11.9;12.0;11600
20090112;11.25;12.0;11.4;11.9;5700
20090113;10.5;11.4;11.15;11.4;4400
20090114;10.5;11.0;10.75;11.15;200
20090115;10.0;10.0;10.0;10.75;2100
20090116;9.7;10.0;9.95;10.0;32000
20090119;9.5;10.0;9.5;9.95;4500
20090120;9.0;10.0;9.0;9.5;27400
20090121;9.0;9.0;9.0;9.0;200
20090122;9.0;9.05;9.0;9.0;5400
20090123;9.0;9.0;9.0;9.0;200
20090126;9.0;9.0;9.0;9.0;700
20090127;8.5;9.1;8.85;9.0;3000
20090128;8.25;9.2;8.95;8.85;29800
20090129;8.25;9.0;8.95;8.95;23500
20090130;9.0;9.0;9.0;8.95;200
