Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;27.25;28.0;27.75;26.25;5300
20090105;28.0;30.0;28.75;27.75;4800
20090106;28.0;30.25;28.25;28.75;73300
20090107;29.0;30.0;29.25;28.25;29400
20090108;26.5;29.0;27.75;29.25;22500
20090109;26.5;29.25;27.75;27.75;1700
20090112;27.75;28.25;27.75;27.75;14100
20090113;27.5;30.0;29.25;27.75;68300
20090114;28.0;29.5;28.75;29.25;26800
20090115;27.75;28.0;27.75;28.75;15200
20090116;27.75;28.0;27.75;27.75;4400
20090119;27.5;28.0;27.5;27.75;4600
20090120;25.0;28.0;26.5;27.5;14300
20090121;24.0;26.5;24.0;26.5;13100
20090122;24.0;25.0;24.0;24.0;18600
20090123;24.0;25.0;24.5;24.0;16300
20090126;24.0;25.5;24.75;24.5;12600
20090127;24.0;25.5;24.5;24.75;7300
20090128;24.25;26.0;25.75;24.5;18200
20090129;24.5;26.0;24.75;25.75;3600
20090130;24.75;25.0;24.75;24.75;5600
