Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;18.8;19.25;18.9;18.75;67000
20090105;18.25;19.0;18.5;18.9;43000
20090106;18.1;18.5;18.25;18.5;146400
20090107;17.05;18.3;18.05;18.25;40700
20090108;16.5;17.5;17.2;18.05;48600
20090109;16.0;17.0;16.75;17.2;28200
20090112;16.0;17.2;16.6;16.75;36900
20090113;16.0;16.5;16.25;16.6;33400
20090114;16.0;16.5;16.1;16.25;35400
20090115;16.0;16.5;16.15;16.1;32900
20090116;16.0;16.15;16.1;16.15;14300
20090119;15.8;16.15;16.0;16.1;23800
20090120;14.5;16.0;15.7;16.0;25100
20090121;14.55;16.0;14.75;15.7;29100
20090122;14.5;15.0;14.75;14.75;37700
20090123;14.5;14.85;14.8;14.75;35200
20090126;14.8;14.95;14.85;14.8;82400
20090127;14.85;15.0;14.9;14.85;37900
20090128;15.0;15.0;15.0;14.9;25600
20090129;14.55;15.0;14.9;15.0;28600
20090130;14.25;14.9;14.55;14.9;50600
