Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090105;9.6;9.6;9.6;10.0;1300
20090106;10.5;10.5;10.5;9.6;2400
20090107;10.0;10.5;10.05;10.5;6000
20090108;10.0;11.0;10.5;10.05;21500
20090109;10.5;11.0;10.95;10.5;2400
20090112;10.0;11.0;10.05;10.95;7300
20090113;9.6;10.1;10.0;10.05;11500
20090114;10.0;10.2;10.05;10.0;500
20090115;10.2;11.0;10.45;10.05;8400
20090116;10.05;10.05;10.05;10.45;600
20090119;10.1;10.1;10.1;10.05;1000
20090120;10.0;10.1;10.05;10.1;4100
20090121;10.1;10.1;10.1;10.05;200
20090122;10.0;10.1;10.05;10.1;1500
20090123;9.6;10.0;9.6;10.05;3700
20090126;9.0;9.5;9.2;9.6;6700
20090127;9.0;9.6;9.0;9.2;31200
20090128;9.0;9.0;9.0;9.0;6700
20090129;9.0;9.9;9.4;9.0;10400
20090130;9.0;9.1;9.0;9.4;5900
