Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;50.5;51.0;50.5;50.5;16600
20090105;50.0;51.5;50.5;50.5;46200
20090106;50.5;52.0;51.0;50.5;39100
20090107;50.5;54.0;51.5;51.0;103400
20090108;51.0;54.5;52.0;51.5;74200
20090109;51.5;54.5;52.5;52.0;79800
20090112;52.0;55.0;52.5;52.5;37200
20090113;52.0;54.0;52.0;52.5;50000
20090114;52.0;54.0;52.5;52.0;36100
20090115;51.0;53.0;52.0;52.5;64300
20090116;51.0;53.0;52.0;52.0;139100
20090119;50.0;52.0;50.5;52.0;65000
20090120;48.0;50.0;49.75;50.5;206800
20090121;47.5;50.0;49.0;49.75;64400
20090122;49.0;50.0;49.5;49.0;65400
20090123;49.0;50.0;49.25;49.5;57900
20090126;49.25;50.0;49.75;49.25;323200
20090127;49.0;50.0;49.25;49.75;26900
20090128;49.0;50.0;49.0;49.25;52300
20090129;48.0;50.0;48.75;49.0;8000
20090130;48.0;49.5;48.5;48.75;17700
