Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;3.5;3.55;3.5;3.5;3300
20090105;3.4;3.8;3.5;3.5;24300
20090106;3.55;3.8;3.6;3.5;15400
20090107;3.3;3.6;3.5;3.6;22900
20090108;3.3;3.5;3.45;3.5;21900
20090109;3.15;3.7;3.45;3.45;23800
20090112;3.3;3.6;3.5;3.45;34800
20090113;3.15;3.5;3.45;3.5;65600
20090114;3.2;3.5;3.4;3.45;4200
20090115;3.4;3.65;3.5;3.4;57600
20090116;3.35;3.55;3.45;3.5;5400
20090119;3.25;3.5;3.45;3.45;10900
20090120;3.25;3.5;3.25;3.45;22900
20090121;3.0;3.25;3.0;3.25;4100
20090122;3.0;3.1;3.0;3.0;60200
20090123;3.0;3.2;3.1;3.0;10100
20090126;3.0;3.3;3.05;3.1;10000
20090127;3.1;3.2;3.1;3.05;7800
20090128;3.1;3.35;3.1;3.1;10700
20090129;3.15;3.3;3.2;3.1;3700
20090130;3.15;3.35;3.2;3.2;35500
