Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20090102;144.0;150.0;146.0;144.0;2900
20090105;146.0;149.0;146.0;146.0;5500
20090106;146.0;150.0;146.0;146.0;276900
20090107;143.0;147.0;144.0;146.0;365500
20090108;146.0;148.0;146.0;144.0;5700
20090109;143.0;146.0;143.0;146.0;273700
20090112;144.0;146.0;145.0;143.0;8300
20090113;143.0;146.0;143.0;145.0;646100
20090114;141.0;145.0;143.0;143.0;69800
20090115;140.0;143.0;142.0;143.0;77700
20090116;139.0;140.0;139.0;142.0;40000
20090119;139.0;140.0;139.0;139.0;28600
20090120;138.0;142.0;139.0;139.0;9500
20090121;136.0;142.0;139.0;139.0;7400
20090122;139.0;140.0;139.0;139.0;131500
20090123;136.0;140.0;136.0;139.0;308000
20090126;136.0;139.0;137.0;136.0;14300
20090127;136.0;139.0;137.0;137.0;28900
20090128;136.0;139.0;136.0;137.0;122500
20090129;135.0;138.0;137.0;136.0;8600
20090130;136.0;138.0;136.0;137.0;26000
