Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;4.1;4.25;4.15;4.15;14100
20150505;3.85;4.1;3.95;4.15;14100
20150506;3.85;4.2;4.1;3.95;5800
20150507;3.8;4.2;4.0;4.1;47500
20150508;3.8;4.2;4.0;4.0;12000
20150511;3.8;4.0;3.95;4.0;9400
20150512;3.85;4.1;3.85;3.95;18500
20150513;3.8;4.0;3.85;3.85;24800
20150514;4.0;4.15;4.05;3.85;8700
20150515;4.0;4.3;4.2;4.05;3700
20150518;4.05;4.6;4.55;4.2;215000
20150519;4.2;4.7;4.55;4.55;46900
20150520;4.15;4.55;4.3;4.55;31800
20150521;4.05;4.45;4.35;4.3;25900
20150522;4.0;4.75;4.35;4.35;25700
20150525;4.1;4.75;4.2;4.35;14800
20150526;4.0;4.2;4.0;4.2;13800
20150527;4.0;4.3;4.05;4.0;5200
20150528;4.0;4.45;4.15;4.05;4700
20150529;4.0;4.55;4.45;4.15;10100
