Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;5.6;5.9;5.6;5.75;5700
20150505;5.75;5.75;5.75;5.6;2000
20150506;5.8;6.0;5.95;5.75;2500
20150507;5.75;5.85;5.8;5.95;3400
20150508;5.85;5.85;5.85;5.8;400
20150511;5.9;5.95;5.9;5.85;4900
20150512;5.8;5.95;5.9;5.9;5600
20150513;5.4;5.6;5.45;5.9;3300
20150514;5.6;5.6;5.6;5.45;1400
20150515;5.6;5.6;5.6;5.6;-
20150518;5.6;5.6;5.6;5.6;-
20150519;5.5;5.5;5.5;5.6;300
20150520;5.5;5.5;5.5;5.5;-
20150521;5.5;5.5;5.5;5.5;700
20150522;5.5;5.5;5.5;5.5;-
20150525;5.55;5.55;5.55;5.5;2000
20150526;5.55;5.55;5.55;5.55;400
20150527;5.55;5.55;5.55;5.55;-
20150528;5.6;5.9;5.6;5.55;1200
20150529;5.6;5.6;5.6;5.6;-
