Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;280.0;280.0;280.0;280.0;-
20150505;273.0;275.0;274.0;280.0;16500
20150506;274.0;274.0;274.0;274.0;-
20150507;274.0;274.0;274.0;274.0;-
20150508;274.0;274.0;274.0;274.0;-
20150511;274.0;274.0;274.0;274.0;-
20150512;274.0;274.0;274.0;274.0;-
20150513;274.0;274.0;274.0;274.0;-
20150514;274.0;274.0;274.0;274.0;-
20150515;274.0;274.0;274.0;274.0;-
20150518;274.0;274.0;274.0;274.0;-
20150519;274.0;274.0;274.0;274.0;-
20150520;274.0;274.0;274.0;274.0;-
20150521;274.0;274.0;274.0;274.0;-
20150522;274.0;274.0;274.0;274.0;-
20150525;274.0;274.0;274.0;274.0;-
20150526;274.0;274.0;274.0;274.0;-
20150527;274.0;274.0;274.0;274.0;-
20150528;274.0;274.0;274.0;274.0;-
20150529;274.0;274.0;274.0;274.0;-
