Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;2.05;2.2;2.05;2.05;514100
20150505;2.05;2.2;2.05;2.05;371000
20150506;2.0;2.1;2.05;2.05;1295500
20150507;2.0;2.1;2.0;2.05;938800
20150508;1.95;2.05;2.0;2.0;2144200
20150511;1.95;2.05;2.0;2.0;512900
20150512;1.95;2.05;1.95;2.0;1571600
20150513;1.95;2.05;2.0;1.95;353300
20150514;1.95;2.0;1.95;2.0;865800
20150515;1.95;2.0;1.95;1.95;1387700
20150518;1.95;2.05;2.0;1.95;956700
20150519;1.95;2.05;1.95;2.0;1824500
20150520;2.0;2.15;2.0;1.95;1259500
20150521;2.0;2.1;2.05;2.0;1268600
20150522;2.05;2.1;2.05;2.05;1018000
20150525;2.0;2.1;2.05;2.05;570000
20150526;2.0;2.1;2.0;2.05;1399900
20150527;2.05;2.1;2.05;2.0;781000
20150528;2.0;2.1;2.0;2.05;203800
20150529;2.0;2.05;2.0;2.0;647300
