Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;43.5;44.0;43.75;43.75;1177900
20150505;44.0;47.0;44.0;43.75;307500
20150506;43.5;45.0;44.0;44.0;83700
20150507;44.0;47.0;44.0;44.0;3400
20150508;40.5;44.0;42.75;44.0;1400
20150511;41.75;42.25;41.75;42.75;2500
20150512;41.0;43.0;41.5;41.75;5100
20150513;41.5;43.0;42.25;41.5;3600
20150514;41.5;42.0;41.5;42.25;3000
20150515;41.0;43.0;41.25;41.5;6500
20150518;40.5;41.5;40.75;41.25;2300
20150519;38.25;42.0;40.25;40.75;7600
20150520;40.0;41.0;40.0;40.25;27400
20150521;40.0;40.5;40.0;40.0;64900
20150522;39.0;40.0;39.75;40.0;3700
20150525;39.0;41.0;39.5;39.75;11500
20150526;40.0;41.5;40.25;39.5;22900
20150527;39.5;40.25;39.5;40.25;3000
20150528;38.5;41.0;39.0;39.5;4500
20150529;39.0;39.0;39.0;39.0;15700
