Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;1500.0;1500.0;1500.0;1500.0;-
20150505;1500.0;1500.0;1500.0;1500.0;-
20150506;1500.0;1500.0;1500.0;1500.0;-
20150507;1500.0;1500.0;1500.0;1500.0;-
20150508;1500.0;1500.0;1500.0;1500.0;-
20150511;1500.0;1500.0;1500.0;1500.0;-
20150512;1500.0;1500.0;1500.0;1500.0;-
20150513;1500.0;1500.0;1500.0;1500.0;-
20150514;1500.0;1500.0;1500.0;1500.0;-
20150515;1500.0;1500.0;1500.0;1500.0;-
20150518;1500.0;1500.0;1500.0;1500.0;-
20150519;1500.0;1500.0;1500.0;1500.0;-
20150520;1500.0;1500.0;1500.0;1500.0;-
20150521;1500.0;1500.0;1500.0;1500.0;-
20150522;1500.0;1500.0;1500.0;1500.0;-
20150525;1500.0;1500.0;1500.0;1500.0;-
20150526;1500.0;1500.0;1500.0;1500.0;-
20150527;1500.0;1500.0;1500.0;1500.0;-
20150528;1500.0;1500.0;1500.0;1500.0;-
20150529;1500.0;1500.0;1500.0;1500.0;-
