Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;9.3;9.5;9.3;9.45;30200
20150505;9.05;9.4;9.25;9.3;411000
20150506;9.05;9.25;9.1;9.25;78300
20150507;9.05;9.25;9.05;9.1;67000
20150508;8.85;9.1;9.0;9.05;1782900
20150511;8.65;9.0;8.85;9.0;2264700
20150512;8.7;8.95;8.85;8.85;542400
20150513;8.65;9.0;8.65;8.85;318500
20150514;8.5;8.95;8.6;8.65;1094000
20150515;8.55;8.95;8.85;8.6;2029200
20150518;8.6;8.9;8.8;8.85;627200
20150519;8.7;8.95;8.85;8.8;561600
20150520;8.8;8.95;8.85;8.85;10479500
20150521;8.95;9.05;8.95;8.85;81000
20150522;8.85;9.05;8.85;8.95;224400
20150525;8.6;8.95;8.9;8.85;37000
20150526;8.7;9.0;8.8;8.9;62900
20150527;8.8;9.5;8.8;8.8;213200
20150528;8.7;8.8;8.75;8.8;65100
20150529;8.5;8.9;8.6;8.75;112900
