Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;48.75;48.75;48.75;48.75;-
20150505;48.75;48.75;48.75;48.75;-
20150506;46.0;47.0;46.75;48.75;5000
20150507;48.5;49.0;48.75;46.75;300
20150508;48.75;48.75;48.75;48.75;-
20150511;48.75;48.75;48.75;48.75;-
20150512;46.0;46.0;46.0;48.75;4700
20150513;46.0;46.0;46.0;46.0;5000
20150514;46.0;46.0;46.0;46.0;1300
20150515;46.0;46.0;46.0;46.0;-
20150518;46.0;46.0;46.0;46.0;100
20150519;46.0;46.0;46.0;46.0;3100
20150520;46.0;46.0;46.0;46.0;1500
20150521;46.0;46.0;46.0;46.0;-
20150522;46.0;46.0;46.0;46.0;-
20150525;46.0;46.0;46.0;46.0;4000
20150526;46.0;46.0;46.0;46.0;-
20150527;46.0;46.0;46.0;46.0;100
20150528;46.0;46.0;46.0;46.0;-
20150529;41.5;42.0;41.5;46.0;4400
