Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;5.5;5.5;5.5;5.5;-
20150505;5.5;5.5;5.5;5.5;-
20150506;5.5;5.5;5.5;5.5;-
20150507;5.5;5.5;5.5;5.5;-
20150508;5.5;5.5;5.5;5.5;-
20150511;5.5;5.5;5.5;5.5;-
20150512;5.5;5.5;5.5;5.5;-
20150513;5.5;5.5;5.5;5.5;-
20150514;5.5;5.5;5.5;5.5;-
20150515;5.5;5.5;5.5;5.5;-
20150518;5.5;5.5;5.5;5.5;-
20150519;5.5;5.5;5.5;5.5;-
20150520;5.5;5.5;5.5;5.5;-
20150521;5.5;5.5;5.5;5.5;-
20150522;5.5;5.5;5.5;5.5;-
20150525;5.5;5.5;5.5;5.5;-
20150526;5.5;5.5;5.5;5.5;-
20150527;5.5;5.5;5.5;5.5;-
20150528;5.5;5.5;5.5;5.5;-
20150529;5.5;5.5;5.5;5.5;-
