Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;570.0;570.0;570.0;570.0;2000
20150505;580.0;595.0;590.0;570.0;300
20150506;580.0;596.0;589.0;590.0;1500
20150507;570.0;596.0;584.0;589.0;110500
20150508;584.0;584.0;584.0;584.0;-
20150511;584.0;584.0;584.0;584.0;-
20150512;594.0;598.0;595.0;584.0;1000
20150513;570.0;570.0;570.0;595.0;5300
20150514;580.0;580.0;580.0;570.0;100
20150515;575.0;575.0;575.0;580.0;1800
20150518;571.0;580.0;571.0;575.0;15200
20150519;570.0;580.0;570.0;571.0;6200
20150520;570.0;599.0;591.0;570.0;6400
20150521;598.0;598.0;598.0;591.0;3100
20150522;585.0;585.0;585.0;598.0;300
20150525;570.0;576.0;574.0;585.0;16000
20150526;574.0;575.0;574.0;574.0;600
20150527;574.0;574.0;574.0;574.0;-
20150528;574.0;585.0;583.0;574.0;4700
20150529;574.0;574.0;574.0;583.0;500
