Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150504;21.0;21.75;21.25;20.75;452500
20150505;21.5;22.5;21.75;21.25;1491800
20150506;22.0;22.75;22.0;21.75;385400
20150507;21.75;22.25;21.75;22.0;679400
20150508;21.5;22.0;21.5;21.75;239300
20150511;21.25;22.25;21.75;21.5;2440200
20150512;22.0;22.5;22.0;21.75;295800
20150513;21.75;22.5;22.0;22.0;393000
20150514;22.0;23.0;22.75;22.0;14540600
20150515;22.0;22.5;22.0;22.75;840900
20150518;22.0;22.75;22.0;22.0;899400
20150519;22.0;22.5;22.0;22.0;521600
20150520;22.0;22.5;22.0;22.0;780700
20150521;22.0;22.25;22.0;22.0;1212500
20150522;22.0;22.25;22.0;22.0;719600
20150525;22.0;22.25;22.0;22.0;1018600
20150526;22.0;22.25;22.0;22.0;916100
20150527;22.0;22.5;22.0;22.0;2423600
20150528;22.0;22.5;22.0;22.0;731400
20150529;22.0;22.25;22.0;22.0;2547000
