Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;4.0;4.0;4.0;4.0;-
20220404;4.0;4.0;4.0;4.0;-
20220405;4.0;4.0;4.0;4.0;-
20220406;3.95;3.95;3.95;4.0;200
20220407;3.95;3.95;3.95;3.95;100
20220408;3.9;3.9;3.9;3.95;100
20220411;3.9;3.9;3.9;3.9;-
20220412;3.9;3.9;3.9;3.9;3900
20220413;3.9;3.9;3.9;3.9;-
20220414;3.9;3.9;3.9;3.9;100
20220419;3.9;3.9;3.9;3.9;-
20220420;3.9;3.9;3.9;3.9;-
20220421;3.9;3.9;3.9;3.9;-
20220422;3.9;3.9;3.9;3.9;-
20220425;3.9;3.9;3.9;3.9;-
20220426;3.9;3.9;3.9;3.9;-
20220427;3.9;3.9;3.9;3.9;-
20220428;3.9;3.9;3.9;3.9;-
