Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;2.0;2.0;2.0;2.0;-
20220404;2.0;2.0;2.0;2.0;300
20220405;2.0;2.2;2.1;2.0;1800
20220406;2.1;2.1;2.1;2.1;100
20220407;2.25;2.25;2.25;2.1;300
20220408;2.25;2.25;2.25;2.25;2100
20220411;2.25;2.25;2.25;2.25;800
20220412;2.25;2.25;2.25;2.25;-
20220413;2.1;2.1;2.1;2.25;38800
20220414;2.04;2.04;2.04;2.1;400
20220419;2.04;2.04;2.04;2.04;100
20220420;2.04;2.04;2.04;2.04;600
20220421;2.24;2.24;2.24;2.04;400
20220422;2.04;2.24;2.17;2.24;1400
20220425;2.17;2.17;2.17;2.17;100
20220426;2.1;2.24;2.1;2.17;7200
20220427;2.1;2.1;2.1;2.1;7000
20220428;2.17;2.17;2.17;2.1;2000
