Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;2035.0;2035.0;2035.0;2035.0;-
20220404;2035.0;2035.0;2035.0;2035.0;-
20220405;2035.0;2035.0;2035.0;2035.0;-
20220406;2035.0;2035.0;2035.0;2035.0;-
20220407;2040.0;2040.0;2040.0;2035.0;3100
20220408;2040.0;2040.0;2040.0;2040.0;-
20220411;2085.0;2085.0;2085.0;2040.0;100
20220412;2085.0;2085.0;2085.0;2085.0;-
20220413;2085.0;2085.0;2085.0;2085.0;-
20220414;2085.0;2085.0;2085.0;2085.0;-
20220419;2085.0;2085.0;2085.0;2085.0;-
20220420;2085.0;2085.0;2085.0;2085.0;-
20220421;2135.0;2135.0;2135.0;2085.0;100
20220422;2135.0;2135.0;2135.0;2135.0;-
20220425;2135.0;2135.0;2135.0;2135.0;-
20220426;2135.0;2135.0;2135.0;2135.0;-
20220427;2135.0;2135.0;2135.0;2135.0;-
20220428;2135.0;2135.0;2135.0;2135.0;-
