Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;33.9;35.05;34.5;34.15;12740700
20220404;34.85;36.0;35.35;34.5;3006000
20220405;35.3;35.8;35.45;35.35;2668200
20220406;34.9;35.5;35.1;35.45;2546600
20220407;34.9;35.4;35.05;35.1;4939800
20220408;34.7;35.1;35.0;35.05;1899000
20220411;34.0;35.0;34.1;35.0;654600
20220412;34.0;35.05;34.7;34.1;16427400
20220413;35.0;35.9;35.45;34.7;9471400
20220414;35.0;35.9;35.3;35.45;942000
20220419;34.9;35.5;35.0;35.3;16557300
20220420;35.0;35.5;35.05;35.0;2113100
20220421;34.5;35.45;34.75;35.05;15472200
20220422;34.0;35.0;34.2;34.75;2441600
20220425;33.9;35.0;34.0;34.2;2071900
20220426;33.25;34.0;33.85;34.0;3325700
20220427;33.5;34.0;33.8;33.85;2155100
20220428;33.5;33.9;33.7;33.8;3389800
