Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;5.55;5.55;5.55;5.55;-
20220404;5.55;5.55;5.55;5.55;-
20220405;5.55;5.55;5.55;5.55;-
20220406;5.55;5.55;5.55;5.55;-
20220407;5.55;5.55;5.55;5.55;-
20220408;5.55;5.55;5.55;5.55;-
20220411;5.55;5.55;5.55;5.55;-
20220412;5.55;5.55;5.55;5.55;-
20220413;5.55;5.55;5.55;5.55;-
20220414;5.55;5.55;5.55;5.55;-
20220419;5.55;5.55;5.55;5.55;-
20220420;5.55;5.55;5.55;5.55;-
20220421;5.55;5.55;5.55;5.55;-
20220422;5.55;5.55;5.55;5.55;-
20220425;5.55;5.55;5.55;5.55;-
20220426;5.55;5.55;5.55;5.55;-
20220427;5.55;5.55;5.55;5.55;-
20220428;5.55;5.55;5.55;5.55;-
