Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;36.0;36.0;36.0;35.75;300
20220404;36.0;37.0;36.0;36.0;326000
20220405;35.95;36.0;36.0;36.0;1000
20220406;35.0;36.0;35.45;36.0;4800
20220407;35.5;36.0;36.0;35.45;6900
20220408;34.0;36.0;34.25;36.0;19000
20220411;34.5;35.95;34.9;34.25;3500
20220412;34.5;35.0;34.85;34.9;3300
20220413;35.05;35.05;35.05;34.85;1400
20220414;35.95;36.95;36.25;35.05;16400
20220419;35.5;36.0;36.0;36.25;33100
20220420;36.0;36.0;36.0;36.0;14000
20220421;35.8;36.0;35.9;36.0;22300
20220422;36.0;36.0;36.0;35.9;215800
20220425;35.55;37.0;36.05;36.0;41100
20220426;37.0;37.0;37.0;36.05;1900
20220427;36.05;38.0;37.25;37.0;11200
20220428;37.0;37.5;37.05;37.25;9400
