Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;3.83;3.83;3.83;3.83;-
20220404;3.83;3.83;3.83;3.83;-
20220405;3.83;3.83;3.83;3.83;-
20220406;3.83;3.83;3.83;3.83;-
20220407;3.83;3.83;3.83;3.83;-
20220408;3.83;3.83;3.83;3.83;-
20220411;3.83;3.83;3.83;3.83;-
20220412;3.83;3.83;3.83;3.83;-
20220413;3.83;3.83;3.83;3.83;-
20220414;3.83;3.83;3.83;3.83;-
20220419;3.83;3.83;3.83;3.83;-
20220420;3.83;3.83;3.83;3.83;-
20220421;3.83;3.83;3.83;3.83;-
20220422;3.83;3.83;3.83;3.83;-
20220425;3.83;3.83;3.83;3.83;-
20220426;3.83;3.83;3.83;3.83;-
20220427;3.83;3.83;3.83;3.83;-
20220428;3.83;3.83;3.83;3.83;-
