Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;142.75;143.75;143.25;143.75;14700
20220404;142.75;143.25;143.0;143.25;8100
20220405;143.25;144.0;143.75;143.0;34200
20220406;143.25;144.0;143.5;143.75;12100
20220407;143.25;143.5;143.5;143.5;67300
20220408;143.0;143.5;143.5;143.5;26300
20220411;143.0;144.0;143.0;143.5;159500
20220412;142.25;143.75;143.0;143.0;115300
20220413;142.5;144.0;144.0;143.0;17200
20220414;143.25;148.75;144.25;144.0;26000
20220419;144.0;145.5;144.5;144.25;13200
20220420;145.0;148.0;146.25;144.5;29200
20220421;144.5;146.75;145.0;146.25;423300
20220422;144.5;146.5;145.0;145.0;121500
20220425;144.0;145.0;144.5;145.0;52600
20220426;143.75;145.0;144.25;144.5;93400
20220427;141.0;144.5;142.75;144.25;80100
20220428;128.25;130.25;128.5;142.75;29000
