Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;80.0;80.0;80.0;80.0;-
20220404;80.0;80.0;80.0;80.0;-
20220405;80.0;80.0;80.0;80.0;-
20220406;80.0;80.0;80.0;80.0;-
20220407;75.0;75.0;75.0;80.0;100
20220408;75.0;75.0;75.0;75.0;-
20220411;75.0;75.0;75.0;75.0;-
20220412;75.0;75.0;75.0;75.0;-
20220413;73.25;73.25;73.25;75.0;19000
20220414;73.25;73.25;73.25;73.25;3000
20220419;73.25;73.25;73.25;73.25;300
20220420;73.25;73.25;73.25;73.25;-
20220421;73.25;73.25;73.25;73.25;-
20220422;73.25;73.25;73.25;73.25;1700
20220425;73.25;73.25;73.25;73.25;-
20220426;73.25;73.25;73.25;73.25;-
20220427;73.0;73.25;73.25;73.25;4900
20220428;80.5;80.5;80.5;73.25;100
