Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20220401;104.75;104.75;104.75;103.0;1000
20220404;104.0;104.0;104.0;104.75;600
20220405;104.0;104.0;104.0;104.0;700
20220406;104.0;104.0;104.0;104.0;-
20220407;104.0;104.0;104.0;104.0;-
20220408;104.0;104.0;104.0;104.0;-
20220411;104.0;104.0;104.0;104.0;200
20220412;104.0;104.0;104.0;104.0;-
20220413;103.5;104.75;104.25;104.0;6400
20220414;104.25;104.25;104.25;104.25;-
20220419;104.25;104.75;104.5;104.25;2300
20220420;100.0;105.0;105.0;104.5;361000
20220421;105.0;106.0;105.0;105.0;31800
20220422;100.0;100.0;100.0;105.0;1100
20220425;104.25;105.0;104.25;100.0;22700
20220426;100.0;105.0;102.5;104.25;200
20220427;105.0;105.75;105.25;102.5;370100
20220428;105.25;105.25;105.25;105.25;-
