Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;45.0;45.0;45.0;47.75;2000
KUKZ;Kakuzi;80.0;80.0;80.0;78.5;3000
KAPC;Kapchorua Tea Kenya Plc;140.0;140.0;140.0;140.0;500
LIMT;Limuru Tea Plc;300.0;300.0;300.0;300.0;100
SASN;Sasini Tea and Coffee Ltd;15.0;15.5;15.4;15.25;167200
WTK;Williamson Tea Kenya Plc;198.0;198.0;198.0;198.0;-
CGEN;Car and General (K) Ltd;53.5;53.5;53.5;49.0;1000
ABSA;ABSA Bank Kenya Plc;57.0;59.0;58.0;58.0;186300
COOP;Co-operative Bank of Kenya Ltd;11.9;12.3;12.0;12.0;647200
DTK;Diamond Trust Bank Kenya Ltd;86.0;87.0;86.5;85.5;7300
EQTY;Equity Group Holdings Ltd;18.9;19.2;19.05;19.05;523700
HFCK;HF Group Ltd;22.0;23.0;22.5;22.55;24000
KCB;KCB Group Plc;20.25;22.5;20.75;22.25;572000
NBK;National Bank of Kenya Ltd;42.0;43.75;42.75;43.0;13600
NCBA;NCBA Group Plc;38.5;39.0;38.9;39.15;8500
SBIC;Stanbic Holdings Plc;49.25;51.0;49.75;49.0;59400
SCBK;Standard Chartered Bank Kenya Ltd;200.0;204.0;200.25;204.25;7600
EVRD;Eveready East Africa Ltd;4.65;4.8;4.65;4.75;63300
XPRS;Express Ltd;10.0;10.0;10.0;10.3;1500
KQ;Kenya Airways Plc;56.0;57.0;56.0;56.0;664000
NMG;Nation Media Group Plc;137.0;139.0;138.0;144.0;13100
SMER;Sameer Africa Plc;9.0;9.5;9.15;9.45;172600
SGL;Standard Group Ltd;41.0;41.0;41.0;40.75;700
TPSE;TPS Eastern Africa (Serena) Ltd;63.0;63.0;63.0;61.0;14000
UCHM;Uchumi Supermarket Ltd;14.5;14.5;14.5;14.5;-
SCAN;WPP ScanGroup Plc;31.0;33.0;32.5;32.5;48700
ARM;ARM Cement Ltd;115.0;116.0;115.0;115.0;3600
BAMB;Bamburi Cement Ltd;185.0;190.0;186.0;188.0;1300
CRWN;Crown Berger Ltd;33.0;36.0;34.75;35.0;5100
CABL;East African Cables Ltd;21.5;22.0;21.5;22.0;26000
PORT;East African Portland Cement Ltd;110.0;115.0;114.0;109.0;2600
KENO;KenolKobil Ltd;93.0;95.0;93.5;103.0;156100
KEGN;Kenya Electricity Generating Company Plc;16.7;17.25;16.8;17.0;131000
KPLC;Kenya Power and Lighting Ltd;182.0;189.0;184.0;182.0;26100
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;30.5;31.0;30.75;29.75;6100
JUB;Jubilee Holdings Ltd;170.0;175.0;170.0;175.0;1000
KNRE;Kenya Re-Insurance Corporation Ltd;13.1;13.25;13.15;13.2;172400
SLAM;Sanlam Kenya Plc;56.0;56.0;56.0;56.0;1500
CTUM;Centum Investment Company Ltd;18.7;19.0;18.7;18.7;78500
OCH;Olympia Capital Holdings Ltd;10.2;10.8;10.5;10.6;31000
BAT;BAT Kenya Plc;196.0;196.0;196.0;196.0;-
BOC;BOC Kenya Plc;134.0;135.0;134.0;135.0;5100
CARB;Carbacid Investments Plc;149.0;149.0;149.0;149.0;-
EABL;East African Breweries Ltd;170.0;172.0;171.0;170.0;294200
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;13.5;13.7;13.5;13.6;1387700
UNGA;Unga Group Ltd;12.2;12.5;12.4;12.15;34800
SCOM;Safaricom Plc;5.6;6.0;5.75;5.9;8515600
^N20I;NSE 20-Share Index;4237.35;4237.35;4237.35;4277.63;-
^NASI;NSE All-Share Index;90.11;90.11;90.11;91.18;-
;;;;;;
