Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;47.75;47.75;47.75;47.75;-
KUKZ;Kakuzi;73.0;78.0;77.0;78.0;21200
KAPC;Kapchorua Tea Kenya Plc;139.0;139.0;139.0;139.0;-
LIMT;Limuru Tea Plc;293.0;293.0;293.0;293.0;-
SASN;Sasini Tea and Coffee Ltd;15.0;15.8;15.1;14.9;338100
WTK;Williamson Tea Kenya Plc;180.0;180.0;180.0;180.0;-
CGEN;Car and General (K) Ltd;41.0;41.0;41.0;38.0;300
ABSA;ABSA Bank Kenya Plc;57.5;58.5;57.5;58.0;56000
COOP;Co-operative Bank of Kenya Ltd;11.7;12.0;11.8;11.85;704500
DTK;Diamond Trust Bank Kenya Ltd;85.0;85.0;85.0;85.0;2600
EQTY;Equity Group Holdings Ltd;18.45;18.95;18.5;18.5;2711300
HFCK;HF Group Ltd;22.0;23.25;22.25;22.75;272900
KCB;KCB Group Plc;22.5;22.75;22.5;22.75;241300
NBK;National Bank of Kenya Ltd;43.25;44.25;43.75;43.25;13000
NCBA;NCBA Group Plc;37.25;38.5;38.25;38.2;50900
SBIC;Stanbic Holdings Plc;49.0;50.0;49.5;49.75;20500
SCBK;Standard Chartered Bank Kenya Ltd;195.0;200.0;197.25;196.75;25100
EVRD;Eveready East Africa Ltd;4.6;4.75;4.65;4.7;19500
XPRS;Express Ltd;10.5;10.5;10.5;10.5;100
KQ;Kenya Airways Plc;55.0;57.0;56.5;57.0;111700
NMG;Nation Media Group Plc;140.0;143.0;140.0;140.0;3800
SMER;Sameer Africa Plc;9.5;9.7;9.6;9.6;39900
SGL;Standard Group Ltd;41.0;41.0;41.0;41.0;2000
TPSE;TPS Eastern Africa (Serena) Ltd;63.0;64.5;63.5;63.5;12400
UCHM;Uchumi Supermarket Ltd;14.5;14.5;14.5;14.5;-
SCAN;WPP ScanGroup Plc;26.75;29.5;28.5;28.75;26200
ARM;ARM Cement Ltd;115.0;117.0;115.0;115.0;2000
BAMB;Bamburi Cement Ltd;185.0;186.0;185.0;185.0;624600
CRWN;Crown Berger Ltd;37.0;37.0;37.0;37.0;4600
CABL;East African Cables Ltd;21.5;22.75;21.75;21.5;8000
PORT;East African Portland Cement Ltd;115.0;115.0;115.0;120.0;1000
KENO;KenolKobil Ltd;87.0;92.0;90.5;84.0;25100
KEGN;Kenya Electricity Generating Company Plc;15.7;16.0;15.9;15.7;231300
KPLC;Kenya Power and Lighting Ltd;178.0;181.0;179.0;180.0;19800
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;30.0;30.5;30.25;30.25;21000
JUB;Jubilee Holdings Ltd;178.0;178.0;178.0;178.0;-
KNRE;Kenya Re-Insurance Corporation Ltd;13.1;13.35;13.2;13.2;198900
SLAM;Sanlam Kenya Plc;56.0;56.0;56.0;56.0;-
CTUM;Centum Investment Company Ltd;17.9;18.5;18.0;17.9;223200
OCH;Olympia Capital Holdings Ltd;9.4;10.3;9.95;9.4;9000
BAT;BAT Kenya Plc;196.0;196.0;196.0;196.0;150800
BOC;BOC Kenya Plc;135.0;137.0;135.0;139.0;700
CARB;Carbacid Investments Plc;147.0;150.0;148.0;145.0;12400
EABL;East African Breweries Ltd;165.0;169.0;168.0;169.0;41300
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;13.0;13.2;13.1;13.0;825600
UNGA;Unga Group Ltd;11.1;12.5;11.5;11.85;18100
SCOM;Safaricom Plc;5.8;5.9;5.8;5.8;9472400
^N20I;NSE 20-Share Index;4205.54;4205.54;4205.54;4217.18;-
^NASI;NSE All-Share Index;89.66;89.66;89.66;89.72;-
;;;;;;
