Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;150.0;160.0;152.0;148.0;1100
20140204;160.0;160.0;160.0;152.0;2000
20140205;160.0;160.0;160.0;160.0;600
20140206;160.0;160.0;160.0;160.0;-
20140207;160.0;160.0;160.0;160.0;-
20140210;160.0;160.0;160.0;160.0;-
20140211;158.0;160.0;159.0;160.0;400
20140212;160.0;160.0;160.0;159.0;100
20140213;160.0;160.0;160.0;160.0;-
20140214;160.0;160.0;160.0;160.0;-
20140217;160.0;160.0;160.0;160.0;-
20140218;160.0;165.0;164.0;160.0;1100
20140219;164.0;164.0;164.0;164.0;-
20140220;164.0;164.0;164.0;164.0;-
20140221;163.0;163.0;163.0;164.0;100
20140224;158.0;158.0;158.0;163.0;400
20140225;158.0;158.0;158.0;158.0;-
20140226;158.0;158.0;158.0;158.0;-
20140227;158.0;158.0;158.0;158.0;-
20140228;160.0;160.0;160.0;158.0;2000
