Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;167.87;167.87;167.87;168.8;-
20140204;170.71;170.71;170.71;167.87;-
20140205;171.76;171.76;171.76;170.71;-
20140206;172.44;172.44;172.44;171.76;-
20140207;172.17;172.17;172.17;172.44;-
20140210;172.61;172.61;172.61;172.17;-
20140211;174.02;174.02;174.02;172.61;-
20140212;174.48;174.48;174.48;174.02;-
20140213;174.12;174.12;174.12;174.48;-
20140214;173.9;173.9;173.9;174.12;-
20140217;171.21;171.21;171.21;173.9;-
20140218;170.05;170.05;170.05;171.21;-
20140219;168.54;168.54;168.54;170.05;-
20140220;170.02;170.02;170.02;168.54;-
20140221;171.22;171.22;171.22;170.02;-
20140224;173.59;173.59;173.59;171.22;-
20140225;174.7;174.7;174.7;173.59;-
20140226;175.22;175.22;175.22;174.7;-
20140227;175.62;175.62;175.62;175.22;-
20140228;175.17;175.17;175.17;175.62;-
