20140203,27.5,27.5,27.5,-
20140204,27.5,27.5,27.5,-
20140205,27.5,27.5,27.5,-
20140206,27.5,27.5,27.5,-
20140207,27.5,27.5,27.5,-
20140210,27.5,27.5,27.5,-
20140211,27.5,27.5,27.5,-
20140212,27.5,27.5,27.5,-
20140213,27.5,27.5,27.5,-
20140214,27.5,27.5,27.5,-
20140217,27.5,27.5,27.5,-
20140218,27.5,27.5,27.5,-
20140219,27.5,27.5,27.5,-
20140220,27.5,27.5,27.5,-
20140221,27.5,27.5,27.5,-
20140224,27.5,27.5,27.5,-
20140225,27.5,27.5,27.5,-
20140226,27.5,27.5,27.5,-
20140227,27.5,27.5,27.5,-
20140228,27.5,27.5,27.5,-
