Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;310.0;313.0;312.0;316.0;1600
20140204;301.0;310.0;307.0;312.0;12100
20140205;301.0;312.0;303.0;307.0;4700
20140206;303.0;312.0;306.0;303.0;800
20140207;310.0;312.0;310.0;306.0;123400
20140210;310.0;311.0;310.0;310.0;7500
20140211;303.0;310.0;306.0;310.0;3900
20140212;307.0;316.0;311.0;306.0;3500
20140213;310.0;311.0;310.0;311.0;2500
20140214;306.0;315.0;309.0;310.0;2000
20140217;310.0;310.0;310.0;309.0;400
20140218;301.0;310.0;309.0;310.0;62300
20140219;310.0;310.0;310.0;309.0;5400
20140220;309.0;310.0;309.0;310.0;5200
20140221;301.0;305.0;303.0;309.0;1700
20140224;303.0;310.0;305.0;303.0;7300
20140225;305.0;309.0;308.0;305.0;21000
20140226;306.0;312.0;308.0;308.0;16400
20140227;309.0;310.0;309.0;308.0;2400
20140228;310.0;315.0;314.0;309.0;45200
