Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;4.5;4.55;4.5;4.15;21000
20140204;4.1;4.7;4.2;4.5;23300
20140205;4.25;4.25;4.25;4.2;2000
20140206;4.55;4.55;4.55;4.25;700
20140207;4.5;4.55;4.5;4.55;3700
20140210;4.55;4.6;4.55;4.5;17700
20140211;4.1;4.5;4.1;4.55;6600
20140212;4.35;4.35;4.35;4.1;100
20140213;4.1;4.35;4.25;4.35;4700
20140214;4.35;4.35;4.35;4.25;500
20140217;4.4;4.4;4.4;4.35;900
20140218;4.45;4.45;4.45;4.4;2500
20140219;4.25;4.6;4.45;4.45;32300
20140220;4.55;4.55;4.55;4.45;100
20140221;4.4;4.55;4.45;4.55;600
20140224;4.5;4.5;4.5;4.45;300
20140225;4.55;4.55;4.55;4.5;500
20140226;4.55;4.6;4.55;4.55;5500
20140227;4.55;4.55;4.55;4.55;1100
20140228;4.55;4.55;4.55;4.55;-
