Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;292.0;295.0;294.75;294.0;80200
20140204;295.0;300.0;299.0;294.75;1900
20140205;299.0;301.0;300.75;299.0;20300
20140206;296.0;300.0;298.25;300.75;1700
20140207;294.0;295.0;294.75;298.25;53900
20140210;290.0;298.0;294.0;294.75;4000
20140211;285.0;290.0;288.0;294.0;4100
20140212;287.0;295.0;287.5;288.0;6800
20140213;287.0;288.0;287.0;287.5;4800
20140214;287.0;288.0;287.25;287.0;5400
20140217;289.0;291.0;290.25;287.25;6400
20140218;290.0;292.0;291.75;290.25;1700
20140219;291.0;298.0;293.0;291.75;2300
20140220;291.0;293.0;292.75;293.0;3000
20140221;293.0;300.0;298.0;292.75;15200
20140224;296.0;300.0;298.0;298.0;11200
20140225;299.0;303.0;300.0;298.0;6100
20140226;299.0;302.0;300.0;300.0;3400
20140227;300.0;301.0;300.0;300.0;2400
20140228;300.0;304.0;302.25;300.0;5600
