Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;206.0;220.0;219.0;214.0;504800
20140204;215.0;222.0;219.0;219.0;407700
20140205;220.0;225.0;220.0;219.0;696700
20140206;219.0;229.0;220.0;220.0;363100
20140207;202.0;220.0;219.0;220.0;2014000
20140210;219.0;220.0;219.0;219.0;1200
20140211;220.0;220.0;220.0;219.0;4200
20140212;220.0;223.0;220.0;220.0;511200
20140213;220.0;221.0;220.0;220.0;6700
20140214;220.0;220.0;220.0;220.0;18200
20140217;220.0;220.0;220.0;220.0;300
20140218;220.0;230.0;220.0;220.0;1667200
20140219;220.0;220.0;220.0;220.0;-
20140220;220.0;220.0;220.0;220.0;727200
20140221;220.0;230.0;228.0;220.0;2900
20140224;220.0;228.0;226.0;228.0;19900
20140225;228.0;230.0;229.0;226.0;9600
20140226;230.0;231.0;230.0;229.0;3300
20140227;231.0;235.0;232.0;230.0;7700
20140228;235.0;237.0;236.0;232.0;94000
