Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;110.0;110.0;110.0;117.0;100
20140204;115.0;120.0;117.0;110.0;2100
20140205;120.0;120.0;120.0;117.0;600
20140206;120.0;120.0;120.0;120.0;-
20140207;120.0;120.0;120.0;120.0;500
20140210;120.0;120.0;120.0;120.0;-
20140211;120.0;120.0;120.0;120.0;11000
20140212;120.0;120.0;120.0;120.0;-
20140213;120.0;120.0;120.0;120.0;-
20140214;120.0;120.0;120.0;120.0;-
20140217;120.0;123.0;121.0;120.0;2000
20140218;121.0;121.0;121.0;121.0;-
20140219;120.0;120.0;120.0;121.0;100
20140220;120.0;120.0;120.0;120.0;-
20140221;120.0;120.0;120.0;120.0;100
20140224;120.0;120.0;120.0;120.0;-
20140225;120.0;120.0;120.0;120.0;100
20140226;120.0;120.0;120.0;120.0;5300
20140227;120.0;120.0;120.0;120.0;500
20140228;120.0;120.0;120.0;120.0;-
