Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;310.0;310.0;310.0;310.0;5000
20140204;309.0;310.0;309.0;310.0;2800
20140205;310.0;315.0;313.0;309.0;10800
20140206;296.0;300.0;296.0;313.0;1100
20140207;296.0;296.0;296.0;296.0;500
20140210;296.0;296.0;296.0;296.0;-
20140211;296.0;296.0;296.0;296.0;300
20140212;267.0;267.0;267.0;296.0;700
20140213;293.0;293.0;293.0;267.0;1200
20140214;296.0;296.0;296.0;293.0;700
20140217;315.0;315.0;315.0;296.0;100
20140218;305.0;310.0;309.0;315.0;5600
20140219;310.0;310.0;310.0;309.0;200
20140220;290.0;310.0;305.0;310.0;1100
20140221;292.0;300.0;299.0;305.0;15700
20140224;300.0;300.0;300.0;299.0;1400
20140225;300.0;300.0;300.0;300.0;1000
20140226;300.0;300.0;300.0;300.0;4600
20140227;300.0;300.0;300.0;300.0;-
20140228;299.0;300.0;299.0;300.0;4300
