Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;18.5;19.15;18.6;18.95;5400
20140204;18.6;18.9;18.7;18.6;24000
20140205;18.1;19.0;18.2;18.7;250800
20140206;17.8;18.0;17.95;18.2;4100
20140207;17.0;18.0;17.2;17.95;36700
20140210;16.0;17.25;16.75;17.2;38200
20140211;16.1;17.45;17.1;16.75;46300
20140212;16.5;16.8;16.6;17.1;9100
20140213;16.2;17.0;16.65;16.6;17300
20140214;16.2;17.7;17.2;16.65;37700
20140217;16.2;18.0;17.25;17.2;75100
20140218;16.25;17.95;16.95;17.25;34400
20140219;16.9;17.5;17.0;16.95;55500
20140220;16.25;17.0;16.95;17.0;25800
20140221;16.5;17.0;16.95;16.95;106000
20140224;16.5;16.9;16.6;16.95;16100
20140225;16.5;17.0;16.95;16.6;69200
20140226;17.0;17.1;17.0;16.95;59400
20140227;17.0;17.05;17.0;17.0;11100
20140228;16.25;17.1;16.95;17.0;22700
