Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;262.0;271.0;266.0;259.0;509600
20140204;268.0;276.0;272.0;266.0;175600
20140205;266.0;274.0;269.0;272.0;226700
20140206;258.0;268.0;262.0;269.0;457200
20140207;256.0;263.0;259.0;262.0;96800
20140210;258.0;262.0;259.0;259.0;128400
20140211;254.0;259.0;256.0;259.0;638400
20140212;249.0;256.0;252.0;256.0;268500
20140213;247.0;253.0;249.0;252.0;238400
20140214;240.0;250.0;243.0;249.0;328500
20140217;230.0;243.0;231.0;243.0;199600
20140218;220.0;231.0;222.0;231.0;327300
20140219;212.0;230.0;219.0;222.0;1710300
20140220;219.0;240.0;227.0;219.0;555000
20140221;237.0;249.0;244.0;227.0;67600
20140224;250.0;268.0;264.0;244.0;253000
20140225;265.0;273.0;270.0;264.0;492500
20140226;265.0;272.0;268.0;270.0;153000
20140227;264.0;269.0;265.0;268.0;475800
20140228;260.0;265.0;264.0;265.0;942100
