Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;165.79;165.79;165.79;166.72;-
20140204;168.63;168.63;168.63;165.79;-
20140205;169.69;169.69;169.69;168.63;-
20140206;170.39;170.39;170.39;169.69;-
20140207;170.16;170.16;170.16;170.39;-
20140210;170.52;170.52;170.52;170.16;-
20140211;172.02;172.02;172.02;170.52;-
20140212;172.39;172.39;172.39;172.02;-
20140213;171.99;171.99;171.99;172.39;-
20140214;171.67;171.67;171.67;171.99;-
20140217;168.81;168.81;168.81;171.67;-
20140218;167.54;167.54;167.54;168.81;-
20140219;165.97;165.97;165.97;167.54;-
20140220;167.44;167.44;167.44;165.97;-
20140221;168.66;168.66;168.66;167.44;-
20140224;171.11;171.11;171.11;168.66;-
20140225;172.31;172.31;172.31;171.11;-
20140226;172.68;172.68;172.68;172.31;-
20140227;172.96;172.96;172.96;172.68;-
20140228;172.36;172.36;172.36;172.96;-
