Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;39.75;41.75;40.25;40.0;25100
20140204;39.75;41.75;41.0;40.25;38000
20140205;39.0;41.5;40.0;41.0;55200
20140206;39.0;40.5;39.25;40.0;57000
20140207;39.75;40.0;39.75;39.25;37100
20140210;39.0;41.0;40.0;39.75;18200
20140211;39.0;40.0;39.25;40.0;9000
20140212;39.0;40.0;39.0;39.25;66900
20140213;38.0;39.25;39.0;39.0;39500
20140214;38.0;40.0;39.0;39.0;54700
20140217;38.5;39.0;38.75;39.0;26100
20140218;38.0;39.5;38.5;38.75;32500
20140219;38.5;39.0;38.75;38.5;21100
20140220;39.0;39.25;39.0;38.75;25900
20140221;38.0;39.0;38.75;39.0;47100
20140224;38.5;39.0;38.75;38.75;9100
20140225;38.5;39.0;38.75;38.75;20400
20140226;38.5;39.25;38.75;38.75;34600
20140227;39.25;41.0;40.25;38.75;46900
20140228;39.5;40.25;40.0;40.25;30200
