Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;17.85;18.0;17.95;17.95;220200
20140204;17.85;18.25;18.0;17.95;173200
20140205;18.05;18.6;18.2;18.0;72800
20140206;17.85;18.5;18.0;18.2;117900
20140207;17.25;18.0;17.75;18.0;70500
20140210;17.25;18.0;17.95;17.75;171000
20140211;16.2;17.95;17.25;17.95;26300
20140212;17.0;17.5;17.05;17.25;508300
20140213;17.05;18.0;17.75;17.05;33300
20140214;16.0;17.95;17.3;17.75;53200
20140217;17.0;17.7;17.0;17.3;1119200
20140218;17.5;18.0;17.9;17.0;40800
20140219;17.6;18.5;18.05;17.9;17800
20140220;18.0;19.0;18.4;18.05;6000
20140221;18.05;19.0;18.75;18.4;9500
20140224;18.0;18.8;18.65;18.75;126800
20140225;18.0;18.0;18.0;18.65;16200
20140226;18.0;19.4;18.5;18.0;41000
20140227;18.05;18.5;18.2;18.5;6000
20140228;18.0;18.5;18.05;18.2;44900
