Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;17.3;17.95;17.45;17.4;1741000
20140204;17.3;17.5;17.35;17.45;1818400
20140205;17.3;17.5;17.4;17.35;465800
20140206;17.4;18.0;17.5;17.4;2104500
20140207;17.1;17.65;17.4;17.5;244300
20140210;17.0;17.6;17.45;17.4;2553000
20140211;17.45;17.95;17.6;17.45;1298600
20140212;17.6;18.0;17.9;17.6;574100
20140213;17.65;18.0;17.85;17.9;1308500
20140214;17.6;18.0;17.7;17.85;182600
20140217;17.7;18.0;17.85;17.7;105600
20140218;17.85;18.0;17.9;17.85;598500
20140219;17.85;18.45;17.95;17.9;2462500
20140220;17.95;18.2;18.0;17.95;649400
20140221;18.15;18.75;18.3;18.0;1104000
20140224;18.45;18.6;18.5;18.3;276300
20140225;18.5;18.8;18.65;18.5;733700
20140226;18.5;18.9;18.7;18.65;680800
20140227;18.7;19.0;18.75;18.7;441900
20140228;18.8;19.0;18.85;18.75;1355700
