Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140203;33.25;34.0;33.75;34.5;69700
20140204;34.0;35.5;34.5;33.75;167900
20140205;34.5;35.0;34.5;34.5;53200
20140206;32.5;34.75;34.0;34.5;90000
20140207;32.5;34.0;33.0;34.0;198800
20140210;34.0;34.75;34.5;33.0;253400
20140211;34.5;35.0;34.75;34.5;181800
20140212;34.25;34.75;34.5;34.75;281800
20140213;34.0;34.5;34.25;34.5;81400
20140214;34.0;34.5;34.25;34.25;191300
20140217;33.0;34.25;33.75;34.25;27800
20140218;33.0;34.75;34.0;33.75;62800
20140219;33.75;34.5;34.0;34.0;71400
20140220;34.0;35.0;34.25;34.0;140500
20140221;34.0;34.5;34.25;34.25;134800
20140224;34.0;34.5;34.25;34.25;30900
20140225;33.75;34.0;33.75;34.25;45000
20140226;33.0;34.0;33.5;33.75;24600
20140227;31.0;34.0;33.25;33.5;53800
20140228;33.0;34.0;33.0;33.25;22300
