Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;39.5;41.0;39.85;39.5;2364400
20181204;39.5;40.0;39.85;39.85;956900
20181205;39.5;40.25;40.0;39.85;899300
20181206;39.5;40.0;39.6;40.0;273200
20181207;39.0;39.9;39.4;39.6;217100
20181210;39.0;39.9;39.2;39.4;362900
20181211;39.0;39.75;39.25;39.2;1280800
20181213;39.0;39.3;39.2;39.25;3385600
20181214;38.8;39.25;38.95;39.2;606200
20181217;38.0;39.0;38.5;38.95;2149400
20181218;36.8;38.5;37.25;38.5;1247700
20181219;36.0;38.0;36.7;37.25;2059200
20181220;36.5;37.0;36.65;36.7;516400
20181221;35.75;36.85;36.0;36.65;1613200
20181224;35.6;36.0;35.75;36.0;1267700
20181227;35.45;36.9;35.65;35.75;621800
20181228;35.15;35.7;35.2;35.65;1095600
20181231;34.75;35.65;34.85;35.2;1649200
