Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;6.0;6.0;6.0;6.0;-
20181204;6.0;6.0;6.0;6.0;-
20181205;6.0;6.0;6.0;6.0;-
20181206;6.0;6.0;6.0;6.0;-
20181207;6.0;6.0;6.0;6.0;-
20181210;6.0;6.0;6.0;6.0;-
20181211;6.0;6.0;6.0;6.0;-
20181213;6.0;6.0;6.0;6.0;-
20181214;6.0;6.0;6.0;6.0;-
20181217;6.0;6.0;6.0;6.0;-
20181218;6.0;6.0;6.0;6.0;-
20181219;6.0;6.0;6.0;6.0;-
20181220;6.0;6.0;6.0;6.0;-
20181221;6.0;6.0;6.0;6.0;-
20181224;6.0;6.0;6.0;6.0;-
20181227;6.0;6.0;6.0;6.0;-
20181228;6.0;6.0;6.0;6.0;-
20181231;6.0;6.0;6.0;6.0;-
