Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;634.0;634.0;634.0;634.0;-
20181204;634.0;634.0;634.0;634.0;-
20181205;600.0;600.0;600.0;634.0;200
20181206;600.0;600.0;600.0;600.0;-
20181207;540.0;541.0;540.0;600.0;200
20181210;500.0;539.0;516.0;540.0;2300
20181211;529.0;530.0;529.0;516.0;918600
20181213;500.0;500.0;500.0;529.0;400
20181214;500.0;500.0;500.0;500.0;52600
20181217;500.0;500.0;500.0;500.0;3000
20181218;500.0;550.0;542.0;500.0;28200
20181219;505.0;595.0;588.0;542.0;56700
20181220;589.0;645.0;623.0;588.0;39000
20181221;623.0;623.0;623.0;623.0;-
20181224;561.0;685.0;678.0;623.0;31100
20181227;678.0;678.0;678.0;678.0;-
20181228;678.0;678.0;678.0;678.0;-
20181231;725.0;725.0;725.0;678.0;5000
