Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;4.85;5.0;4.92;5.06;25300
20181204;4.5;5.0;4.76;4.92;33900
20181205;4.5;5.0;4.75;4.76;13700
20181206;4.5;4.95;4.54;4.75;46300
20181207;4.35;4.9;4.62;4.54;26600
20181210;4.9;5.0;4.99;4.62;29900
20181211;5.0;5.4;5.08;4.99;9300
20181213;5.0;5.5;5.38;5.08;6200
20181214;5.4;5.5;5.5;5.38;30300
20181217;5.4;5.6;5.44;5.5;37600
20181218;5.1;5.5;5.44;5.44;20400
20181219;5.3;5.5;5.42;5.44;40200
20181220;5.3;5.5;5.46;5.42;22700
20181221;5.3;5.5;5.34;5.46;12700
20181224;5.5;5.7;5.5;5.34;85700
20181227;5.4;5.8;5.5;5.5;16900
20181228;5.4;5.8;5.42;5.5;17600
20181231;5.5;5.6;5.54;5.42;10400
