Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;10.9;10.9;10.9;11.1;600
20181204;10.9;11.0;10.9;10.9;36800
20181205;9.9;10.9;10.5;10.9;7600
20181206;10.8;11.0;10.8;10.5;11500
20181207;10.05;10.9;10.85;10.8;10300
20181210;10.9;10.9;10.9;10.85;4000
20181211;10.85;10.85;10.85;10.9;1500
20181213;10.85;11.0;10.9;10.85;3900
20181214;10.2;10.2;10.2;10.9;100
20181217;9.9;10.5;10.0;10.2;50200
20181218;10.0;10.9;10.4;10.0;400
20181219;10.85;10.85;10.85;10.4;1000
20181220;10.85;10.85;10.85;10.85;100
20181221;10.5;10.5;10.5;10.85;100
20181224;10.95;10.95;10.95;10.5;3000
20181227;9.9;10.5;10.05;10.95;400
20181228;9.2;9.2;9.2;10.05;100
20181231;10.0;10.0;10.0;9.2;4900
