Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;1500.0;1500.0;1500.0;1500.0;-
20181204;1500.0;1500.0;1500.0;1500.0;-
20181205;1500.0;1500.0;1500.0;1500.0;-
20181206;1500.0;1500.0;1500.0;1500.0;-
20181207;1500.0;1500.0;1500.0;1500.0;-
20181210;1500.0;1500.0;1500.0;1500.0;-
20181211;1500.0;1500.0;1500.0;1500.0;-
20181213;1500.0;1500.0;1500.0;1500.0;-
20181214;1500.0;1500.0;1500.0;1500.0;-
20181217;1500.0;1500.0;1500.0;1500.0;-
20181218;1500.0;1500.0;1500.0;1500.0;-
20181219;1500.0;1500.0;1500.0;1500.0;-
20181220;1500.0;1500.0;1500.0;1500.0;-
20181221;1500.0;1500.0;1500.0;1500.0;-
20181224;1500.0;1500.0;1500.0;1500.0;-
20181227;1500.0;1500.0;1500.0;1500.0;-
20181228;1500.0;1500.0;1500.0;1500.0;-
20181231;1500.0;1500.0;1500.0;1500.0;-
