Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;3726.06;3726.06;3726.06;3713.16;-
20181204;3732.51;3732.51;3732.51;3726.06;-
20181205;3734.43;3734.43;3734.43;3732.51;-
20181206;3715.66;3715.66;3715.66;3734.43;-
20181207;3687.69;3687.69;3687.69;3715.66;-
20181210;3656.08;3656.08;3656.08;3687.69;-
20181211;3630.65;3630.65;3630.65;3656.08;-
20181213;3626.73;3626.73;3626.73;3630.65;-
20181214;3633.77;3633.77;3633.77;3626.73;-
20181217;3610.55;3610.55;3610.55;3633.77;-
20181218;3588.54;3588.54;3588.54;3610.55;-
20181219;3545.91;3545.91;3545.91;3588.54;-
20181220;3518.75;3518.75;3518.75;3545.91;-
20181221;3497.74;3497.74;3497.74;3518.75;-
20181224;3542.46;3542.46;3542.46;3497.74;-
20181227;3546.77;3546.77;3546.77;3542.46;-
20181228;3579.32;3579.32;3579.32;3546.77;-
20181231;3551.59;3551.59;3551.59;3579.32;-
