Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;80.0;80.0;80.0;80.0;1800
20181204;80.0;80.0;80.0;80.0;5000
20181205;80.0;80.0;80.0;80.0;700
20181206;80.0;80.0;80.0;80.0;3400
20181207;80.0;80.0;80.0;80.0;500
20181210;80.0;80.0;80.0;80.0;3300
20181211;80.0;80.0;80.0;80.0;1100
20181213;80.0;80.0;80.0;80.0;500
20181214;80.0;80.0;80.0;80.0;500
20181217;80.0;80.0;80.0;80.0;-
20181218;80.0;80.0;80.0;80.0;900
20181219;80.0;80.0;80.0;80.0;200
20181220;80.0;80.0;80.0;80.0;1600
20181221;80.0;80.0;80.0;80.0;1000
20181224;80.0;80.25;80.0;80.0;4300
20181227;80.0;80.0;80.0;80.0;1500
20181228;80.0;83.0;80.25;80.0;1100
20181231;80.0;80.0;80.0;80.25;600
