Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;5.2;5.2;5.2;5.72;500
20181204;5.18;5.7;5.4;5.2;6100
20181205;5.2;5.7;5.36;5.4;3200
20181206;5.2;5.4;5.36;5.36;24000
20181207;5.7;5.72;5.7;5.36;14500
20181210;5.7;5.8;5.7;5.7;2700
20181211;5.7;5.7;5.7;5.7;30100
20181213;5.5;5.7;5.7;5.7;131300
20181214;5.8;6.0;6.0;5.7;31300
20181217;5.6;6.0;5.6;6.0;3000
20181218;6.0;6.0;6.0;5.6;400
20181219;5.8;6.0;5.86;6.0;3300
20181220;5.5;5.8;5.54;5.86;1400
20181221;5.6;5.8;5.8;5.54;4800
20181224;5.8;6.0;5.92;5.8;300
20181227;6.5;6.5;6.5;5.92;2000
20181228;5.88;5.88;5.88;6.5;400
20181231;5.32;5.32;5.32;5.88;400
