Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;144.5;144.5;144.5;144.5;-
20181204;140.0;143.0;141.75;144.5;3000
20181205;140.0;144.0;140.5;141.75;6400
20181206;140.0;140.0;140.0;140.5;600
20181207;140.0;140.0;140.0;140.0;-
20181210;140.0;143.0;140.5;140.0;1000
20181211;140.5;140.5;140.5;140.5;-
20181213;140.5;140.5;140.5;140.5;-
20181214;141.0;145.0;142.25;140.5;1100
20181217;142.25;142.25;142.25;142.25;-
20181218;145.0;145.0;145.0;142.25;900
20181219;145.0;145.0;145.0;145.0;-
20181220;150.0;155.0;153.75;145.0;2000
20181221;150.0;150.0;150.0;153.75;100
20181224;150.0;150.0;150.0;150.0;1000
20181227;149.0;150.0;149.25;150.0;2600
20181228;149.25;149.25;149.25;149.25;-
20181231;150.0;150.0;150.0;149.25;100
