Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;9.58;10.0;9.9;9.56;21700
20181204;9.6;9.9;9.8;9.9;29400
20181205;9.6;9.8;9.64;9.8;9200
20181206;9.7;9.8;9.7;9.64;20200
20181207;9.5;9.5;9.5;9.7;24900
20181210;9.4;9.6;9.46;9.5;19500
20181211;9.3;9.5;9.4;9.46;1900
20181213;8.8;9.6;9.32;9.4;38900
20181214;8.6;9.0;8.92;9.32;92700
20181217;8.1;8.8;8.5;8.92;16600
20181218;8.2;9.0;8.3;8.5;14500
20181219;8.0;8.2;8.04;8.3;28800
20181220;7.24;8.0;7.72;8.04;53900
20181221;7.5;7.98;7.64;7.72;80400
20181224;7.8;8.3;8.12;7.64;10700
20181227;8.52;8.92;8.74;8.12;13100
20181228;8.8;9.0;9.0;8.74;36800
20181231;8.54;9.0;8.9;9.0;53900
