Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;185.74;189.04;186.59;186.09;-
20181204;185.98;188.27;186.88;186.59;-
20181205;186.53;188.52;187.5;186.88;-
20181206;185.58;188.07;186.17;187.5;-
20181207;184.54;187.23;185.6;186.17;-
20181210;182.64;186.13;183.78;185.6;-
20181211;181.06;184.64;181.65;183.78;-
20181213;181.23;184.74;181.97;181.65;-
20181214;181.97;184.8;183.41;181.97;-
20181217;182.06;183.96;182.93;183.41;-
20181218;180.91;184.25;181.9;182.93;-
20181219;178.66;182.54;179.35;181.9;-
20181220;176.88;179.65;177.74;179.35;-
20181221;176.04;179.25;176.56;177.74;-
20181224;176.56;179.03;177.69;176.56;-
20181227;177.07;181.04;177.58;177.69;-
20181228;177.58;179.21;178.66;177.58;-
20181231;175.91;179.85;176.8;178.66;-
