Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;2795.91;2795.91;2795.91;2797.44;-
20181204;2801.4;2801.4;2801.4;2795.91;-
20181205;2791.52;2791.52;2791.52;2801.4;-
20181206;2790.91;2790.91;2790.91;2791.52;-
20181207;2819.0;2819.0;2819.0;2790.91;-
20181210;2772.19;2772.19;2772.19;2819.0;-
20181211;2764.28;2764.28;2764.28;2772.19;-
20181213;2762.34;2762.34;2762.34;2764.28;-
20181214;2759.18;2759.18;2759.18;2762.34;-
20181217;2754.3;2754.3;2754.3;2759.18;-
20181218;2779.25;2779.25;2779.25;2754.3;-
20181219;2773.24;2773.24;2773.24;2779.25;-
20181220;2780.16;2780.16;2780.16;2773.24;-
20181221;2755.0;2755.0;2755.0;2780.16;-
20181224;2796.72;2796.72;2796.72;2755.0;-
20181227;2793.28;2793.28;2793.28;2796.72;-
20181228;2800.95;2800.95;2800.95;2793.28;-
20181231;2833.84;2833.84;2833.84;2800.95;-
