Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;18.9;18.9;18.9;18.9;-
20181204;18.9;18.9;18.9;18.9;-
20181205;18.9;18.9;18.9;18.9;-
20181206;18.9;18.9;18.9;18.9;-
20181207;18.9;19.0;18.9;18.9;4600
20181210;18.9;18.9;18.9;18.9;2100
20181211;18.9;18.9;18.9;18.9;-
20181213;18.9;18.9;18.9;18.9;-
20181214;18.9;18.9;18.9;18.9;-
20181217;18.9;18.9;18.9;18.9;265200
20181218;18.85;18.9;18.85;18.9;3700
20181219;18.85;18.85;18.85;18.85;-
20181220;18.85;18.85;18.85;18.85;-
20181221;18.5;19.0;18.5;18.85;2100
20181224;18.5;18.5;18.5;18.5;-
20181227;19.0;19.0;19.0;18.5;7400
20181228;18.5;20.9;19.7;19.0;400
20181231;21.5;21.5;21.5;19.7;300
