Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20181203;500.0;500.0;500.0;500.0;-
20181204;500.0;500.0;500.0;500.0;-
20181205;500.0;500.0;500.0;500.0;-
20181206;500.0;500.0;500.0;500.0;-
20181207;500.0;500.0;500.0;500.0;-
20181210;500.0;500.0;500.0;500.0;-
20181211;500.0;500.0;500.0;500.0;-
20181213;500.0;500.0;500.0;500.0;-
20181214;500.0;500.0;500.0;500.0;-
20181217;500.0;500.0;500.0;500.0;-
20181218;500.0;500.0;500.0;500.0;-
20181219;500.0;500.0;500.0;500.0;-
20181220;500.0;500.0;500.0;500.0;-
20181221;500.0;500.0;500.0;500.0;-
20181224;500.0;500.0;500.0;500.0;-
20181227;500.0;500.0;500.0;500.0;-
20181228;500.0;500.0;500.0;500.0;-
20181231;500.0;500.0;500.0;500.0;-
